0.772101766162	43.4344545691	0.2
0.479617984579	42.0848982202	0.2
0.774911911459	43.5419358476	0.2
0.292344584433	40.8840866738	0.2
1.38728739799	45.0372897682	0.2
0.906870330963	44.0497686267	0.2
0.339170251832	41.5554525535	0.2
0.537800933318	42.3999787652	0.2
0.278003385936	40.9842343963	0.2
0.605670460653	43.0205843715	0.2
0.0530910267973	36.9813528344	0.2
0.123537731668	38.8043286348	0.2
0.969809089126	44.2324011123	0.2
1.04643480813	44.1920533861	0.2
0.071020526807	37.674825957	0.2
0.114697413553	39.098056237	0.2
0.255558938769	40.3276789454	0.2
0.433917567984	41.9447459607	0.2
1.17641102991	44.5354794272	0.2
0.799242782462	43.4967542126	0.2
1.16709432855	44.5842755659	0.2
0.383240777185	41.6004483876	0.2
0.49849467035	42.6807268524	0.2
1.18148095119	44.6844747688	0.2
0.195170789942	39.7979109149	0.2
1.05465546203	44.2684185533	0.2
0.104850670262	38.4590404931	0.2
0.153930606815	39.2768815125	0.2
0.466693332449	42.381610815	0.2
1.12601026152	44.2353562601	0.2
0.598716437357	42.7763570265	0.2
0.916193676562	43.8632761702	0.2
1.004534112	44.186495181	0.2
1.15466798891	44.9255633786	0.2
0.658960243776	43.1046633103	0.2
0.865581112813	43.658891378	0.2
0.632478165319	42.9189203767	0.2
0.356849828392	41.0626933586	0.2
0.484350886373	42.2477984123	0.2
0.802564672593	43.9337253839	0.2
0.328601683804	40.6218280595	0.2
0.215892222168	40.0585461553	0.2
1.07265829908	44.1432186348	0.2
1.25142828737	44.5483757609	0.2
0.963949083943	44.1173321985	0.2
0.715280977787	43.4793961836	0.2
1.15330150602	44.1550938028	0.2
0.780609703913	43.4979561948	0.2
0.0391502762743	36.0044426454	0.2
0.584677686568	42.7183753526	0.2
0.277529015113	40.7943376246	0.2
0.740427280256	43.0894145139	0.2
0.777401447578	43.4535014426	0.2
0.1284954826	38.7345165009	0.2
0.373682453921	41.5710873817	0.2
0.409602314487	41.8369594326	0.2
0.329483298196	41.6177347913	0.2
0.228650797647	40.3773524259	0.2
1.259090643	44.5976477691	0.2
0.692940362812	43.4898229196	0.2
1.33233203986	44.8686590471	0.2
0.0741336274511	37.7670181243	0.2
0.0388689434799	36.3897840689	0.2
1.04286511021	44.2429845219	0.2
1.29958846841	44.7553627986	0.2
0.189452672893	40.1596169362	0.2
0.269020183287	40.9843358378	0.2
0.219193137188	40.2858404121	0.2
0.341629954954	41.2210132153	0.2
0.724224987004	43.1322425068	0.2
0.201040898289	40.1972135493	0.2
0.646750676488	42.5234875565	0.2
0.384534302102	41.2787428318	0.2
1.3232084426	44.6007672239	0.2
0.836535782277	43.6729250031	0.2
0.417669224501	41.8125040969	0.2
0.0567286712969	36.8458231149	0.2
1.27257132494	44.7801170791	0.2
1.17104589135	44.3172332685	0.2
0.557677483524	42.3934250197	0.2
1.24226134719	45.0284814294	0.2
1.24221784749	44.8374995253	0.2
0.359551078752	41.7317229167	0.2
0.818777770839	43.8010450792	0.2
0.880018683197	43.6377178613	0.2
1.28274719865	44.4796889114	0.2
0.883058903719	43.9535320549	0.2
0.238133101591	40.952573225	0.2
0.436777089221	41.7853089892	0.2
0.83742046562	43.8594222676	0.2
0.268062814988	41.0342080439	0.2
0.831080560724	43.5491643407	0.2
0.409045715431	41.7970061768	0.2
0.34628128838	41.6296484832	0.2
1.37961591289	45.3235373947	0.2
1.3468338353	44.8415679053	0.2
0.826981375323	43.6284848904	0.2
0.642655177275	43.583240869	0.2
0.740855253689	43.1421150686	0.2
0.337396156392	41.6528078292	0.2
0.706182693247	43.0798691277	0.2
1.01679740697	43.7943637393	0.2
1.37015856079	44.7232503637	0.2
0.423959016937	41.9985633399	0.2
0.111852171931	38.7465784798	0.2
0.897371231065	43.5218750146	0.2
0.0468887666551	36.6400109611	0.2
0.0465185176908	36.4768301471	0.2
1.19311917178	45.0746069305	0.2
0.189355740009	40.1775864332	0.2
0.472532856914	42.2009591182	0.2
1.20857848085	44.5527613536	0.2
0.671058378914	43.0058135118	0.2
1.24969390072	44.7171066776	0.2
0.560727266188	42.5378055432	0.2
1.00058672334	44.4681753746	0.2
0.216591723259	40.1669425221	0.2
1.33863675312	44.2769931092	0.2
0.661208259493	43.4179833872	0.2
0.493237229374	42.096294704	0.2
0.815662347431	43.5155851483	0.2
0.688643371752	43.4098201398	0.2
0.883432452911	43.887440527	0.2
0.08649983513	37.6246496266	0.2
0.629930569601	43.173374759	0.2
1.03696638952	44.151916426	0.2
0.3868977672	41.4248593633	0.2
0.344137599333	41.2345294733	0.2
0.297368158854	40.9185542498	0.2
0.544862753731	42.5180411778	0.2
0.940394931945	43.6702686362	0.2
0.709459667487	43.3154644224	0.2
0.370517067145	41.4746691525	0.2
0.808979345979	43.4268911794	0.2
0.701191890995	43.0134439876	0.2
0.842135009864	43.6888734859	0.2
0.895389127305	43.672510122	0.2
0.932597812303	44.1836759314	0.2
0.877565707733	43.8867230019	0.2
0.668095170437	43.1289594553	0.2
0.474427014383	41.9899837442	0.2
0.453649843709	42.1722605697	0.2
0.274423846583	40.6195659773	0.2
0.552935112229	42.5295540639	0.2
0.285171819698	40.8338629777	0.2
1.09813929667	44.4221308663	0.2
0.579856311245	42.6497553503	0.2
0.0234158817765	35.3711480422	0.2
0.302996049339	41.1017022469	0.2
0.918225676632	44.1303510504	0.2
0.213265938343	40.2440631992	0.2
0.780652115652	43.2809163003	0.2
0.771857214606	43.4268775207	0.2
1.1557098032	44.7604757506	0.2
0.765154002728	43.642602252	0.2
1.09822583981	44.1501109018	0.2
1.26220566036	44.9313161283	0.2
1.04585549594	44.6745101497	0.2
1.38314758286	45.0284304434	0.2
0.886893027099	43.5767397161	0.2
0.615619602634	43.0555522937	0.2
0.0157262851999	34.2645934223	0.2
0.536480964883	42.3067344969	0.2
0.648183692418	42.9877373475	0.2
1.06681105046	44.3892264265	0.2
1.21706845962	44.8810461978	0.2
1.21656046698	44.1375121618	0.2
1.03264997288	44.3852738723	0.2
0.815796836981	43.4885054899	0.2
0.319334232687	41.2013707907	0.2
0.495242286086	42.395580966	0.2
0.175277048474	39.7159861259	0.2
0.0742929398825	37.6965646033	0.2
0.307657881972	41.2456210729	0.2
0.181741862002	39.9625992859	0.2
0.617411621084	42.7934112691	0.2
0.914460904987	43.7785246918	0.2
0.730003009807	43.6039780985	0.2
1.08528591644	44.1403700008	0.2
1.31206411802	45.0480549673	0.2
0.0654985350991	37.224994845	0.2
0.749210842781	43.1373501226	0.2
1.06681331115	44.2141947089	0.2
0.989485536396	44.2639073128	0.2
0.397398377652	41.9189291389	0.2
0.778042564425	43.6423506633	0.2
0.951122512247	44.3280108346	0.2
0.637275838212	42.8508788367	0.2
0.616632017148	42.769353587	0.2
0.81925259199	43.6742826952	0.2
1.35933855206	44.7803700101	0.2
1.02349216237	44.2485831203	0.2
0.626707023502	43.0447218898	0.2
0.179522239009	40.1765259328	0.2
0.63473877924	42.7845939413	0.2
0.481343434527	41.9690562425	0.2
1.38136409963	44.8446011622	0.2
1.40130683759	45.1633874798	0.2
1.11653959601	44.4078862912	0.2
1.1984936813	44.7132316458	0.2
0.335271671843	41.2476708515	0.2
0.741222696691	43.6373851052	0.2
1.047064025	44.2847838129	0.2
0.190374150232	40.0179324172	0.2
0.428004066371	41.7665872129	0.2
1.40375357508	44.7532763328	0.2
0.513925099992	42.4871503067	0.2
1.24335446514	44.4110047763	0.2
0.758848222028	43.2085862707	0.2
0.389129410025	41.5869817693	0.2
1.20650925048	44.5116946512	0.2
0.966363972249	44.22146444	0.2
1.33653982456	44.9987509565	0.2
0.142539116671	39.389952219	0.2
0.145613225627	38.9116775734	0.2
0.0931639044295	38.2673666694	0.2
1.30747689881	44.9902280781	0.2
1.06276062929	44.3576787221	0.2
1.07071886105	44.3701896401	0.2
0.102679973124	38.2116054436	0.2
0.793643895004	43.3803814074	0.2
